Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98
Weight,16,1,phi.proc,NA,0.01871402
Weight,16,1,phi.startTime,NA,0.01224949
Weight,16,1,phi.endTime,NA,0.03096351
Weight,16,1,phi.arrival,NA,0.006492939
Weight,16,1,phi.wait,NA,0.005756553
Weight,16,1,phi.macFree,NA,0.03096351
Weight,16,1,phi.makespan,NA,-0.1005201
Weight,16,1,phi.reducedSlack,NA,0.001076308
Weight,16,1,phi.macSlack,NA,-0.004401108
Weight,16,1,phi.allSlack,NA,-0.001076308
Weight,16,1,phi.jobOps,NA,-0.0008201623
Weight,16,1,phi.macOps,NA,0.004187769
Weight,16,1,phi.jobWrm,NA,0.01383396
Weight,16,1,phi.macWrm,NA,-0.02185111
Weight,16,1,phi.jobTotProcTime,NA,0.007062711
Weight,16,1,phi.macTotProcTime,NA,-0.005200514
Training.Accuracy,16,1,NA,60.7,49.74,49.13,47.67,46.49,46.16,44.68,43.26,43.98,46.29,46.98,46.34,45.29,45.48,45.51,45.62,45.19,45.76,45.3,44.77,46.92,47.28,45.26,47.11,47.81,49.29,51.62,50.63,52.1,52.65,52.13,52.31,52.59,52.24,51.59,50.28,49.95,49.31,50.52,50.81,52.82,52.75,51.58,53.35,53.62,55.32,55.36,55.7,54.79,56.55,57.12,58.46,59.61,61.44,60.78,60,60.32,61.84,63.9,64.87,63,63.69,62.12,61.66,61.93,63.13,65.95,65.38,64.89,66.44,66.6,68.97,68.22,68.41,67.27,68.71,69.67,68.77,69.57,69.25,70.09,70.86,72.64,73.46,75.41,76.98,77.03,78.09,78.72,82.77,84.38,87.76,91.1,91.63,92.69,96.51,99.12,100,100
Validation.Accuracy,16,1,NA,52,54.41,55.08,54.33,52.59,52.87,50.38,45.39,45.56,47.59,47.22,46.11,44.07,43.7,40.93,42,49.44,52.22,49.81,50.37,48.7,46.67,46.7,46.52,47.04,47.46,44.07,43.7,43.15,45.37,45.93,45.93,47.96,50.37,52.59,49.26,46.67,48.52,49.44,48.78,51.3,48.52,49.63,50.47,52.35,52.22,50.66,54.07,49.63,48.7,47.41,47.78,45.56,44.9,45.54,45.35,45.72,47.64,49.81,52.84,53.09,55.11,54.35,53.98,55.14,55.16,54.43,52.74,51.89,54.48,56.43,60.19,58.94,59.68,61.2,58.25,58.35,60.93,58.11,57.77,56.04,56.99,61.23,63.74,66.5,62.18,64.43,63.66,68.33,67.46,69.93,73.41,69.83,69.42,71.6,68.63,62.69,46.43,45.45,0
