Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,24,1,phi.proc,NA,-0.002735691
Weight,24,1,phi.startTime,NA,-0.004423187
Weight,24,1,phi.endTime,NA,-0.007158878
Weight,24,1,phi.arrival,NA,-0.001468214
Weight,24,1,phi.wait,NA,-0.002954973
Weight,24,1,phi.macFree,NA,-0.0015502
Weight,24,1,phi.makespan,NA,0.006017697
Weight,24,1,phi.reducedSlack,NA,-0.0005890354
Weight,24,1,phi.macSlack,NA,-0.001672871
Weight,24,1,phi.allSlack,NA,0.0005890354
Weight,24,1,phi.jobOps,NA,0.008687271
Weight,24,1,phi.macOps,NA,0.06705545
Weight,24,1,phi.jobWrm,NA,0.001182619
Weight,24,1,phi.macWrm,NA,-0.004299947
Weight,24,1,phi.jobTotProcTime,NA,-0.0002106795
Weight,24,1,phi.macTotProcTime,NA,-0.001441585
Weight,24,1,phi.MWR,NA,0.0004497338
Weight,24,1,phi.LWR,NA,-2.145401e-05
Weight,24,1,phi.SPT,NA,-0.01058266
Weight,24,1,phi.LPT,NA,0.0006617218
Weight,24,1,phi.RNDmin,NA,-0.02393293
Weight,24,1,phi.RNDmean,NA,-0.04010157
Weight,24,1,phi.RNDmax,NA,-0.00151362
Weight,24,1,phi.RNDstd,NA,0.06574733
Training.Accuracy,24,1,NA,73.71,58.07,56.28,59.36,59.79,58.27,59.23,59.2,60.77,59.32,62.16,61.54,59.59,61.48,59.51,58.68,61.53,61.56,59.88,62.91,59.25,62.71,61.2,59.55,62.64,61.24,61.89,61.92,61.4,60.32,62.18,64.88,64.43,63.73,63.55,63.46,61.4,63.97,61.9,65.17,65.67,64.57,65.39,68.55,70.14,65.18,65.63,66.51,62.31,65.56,67.85,68.47,69.5,73.31,73.79,73.58,72.09,72.36,76.74,73.61,73.5,75.09,74.87,74.47,77.03,76.12,80.63,79.81,81.14,81.84,83.48,83.23,84.23,84.6,84.21,86.93,86.22,90.37,90.64,89.87,90.63,91.93,89.6,91.97,93.82,93.28,93.42,94.12,94.84,94.26,96.46,97.17,96.86,96.27,95.34,97.46,97.38,96.67,91.18,100
Validation.Accuracy,24,1,NA,73,46.62,57.18,61.8,64.97,57.56,63.54,54.4,59.22,59.68,57.06,53.01,60.54,57.43,60.17,54.15,57.66,54.72,63.81,64.14,53.03,66.1,67.62,63.54,65.58,69.27,65.75,64.3,65.08,65.99,61.65,60.13,63.21,64.74,64.52,65.5,64.88,61.13,60.08,65.57,62.38,68.71,69.6,72.63,64.43,69.83,66.63,63.91,68.72,67.28,72.17,61.84,71.53,69.37,72.28,74,72.96,68.26,72.66,76.35,71.12,74.23,75.84,73.9,73.29,75.23,73.12,73.39,76.09,75.72,78.23,80.91,82,83.31,82.25,82.51,83.55,86.37,86.03,81.69,81.69,85.6,85.25,86.74,86.91,87.88,87.57,91.73,93.33,96.11,95.51,98.49,98.12,99.04,97.31,94.52,95.65,80,100,100
