Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,20,1,phi.proc,NA,-0.001539237
Weight,20,1,phi.startTime,NA,-0.003270258
Weight,20,1,phi.endTime,NA,-0.004809495
Weight,20,1,phi.arrival,NA,-0.001054585
Weight,20,1,phi.wait,NA,-0.002215673
Weight,20,1,phi.macFree,NA,-0.004563071
Weight,20,1,phi.makespan,NA,0.004810766
Weight,20,1,phi.reducedSlack,NA,-0.0005008289
Weight,20,1,phi.macSlack,NA,-0.003702857
Weight,20,1,phi.allSlack,NA,0.0005008289
Weight,20,1,phi.jobOps,NA,-0.0001124141
Weight,20,1,phi.macOps,NA,0.002304664
Weight,20,1,phi.jobWrm,NA,0.00182887
Weight,20,1,phi.macWrm,NA,-0.003831839
Weight,20,1,phi.jobTotProcTime,NA,-0.0002229718
Weight,20,1,phi.macTotProcTime,NA,-0.003152816
Weight,20,1,phi.MWR,NA,-0.0004860981
Weight,20,1,phi.LWR,NA,-0.002391504
Weight,20,1,phi.SPT,NA,-0.02104856
Weight,20,1,phi.LPT,NA,-0.0002430998
Training.Accuracy,20,1,NA,69.57,53.14,54.33,55.81,54.97,55.63,57.03,56.14,56.58,57.79,59.75,58.3,58.7,58.81,58.8,57.1,58.75,60.35,58.85,61,60.75,60.72,57.67,56.85,59.87,56.97,58.5,57.39,56.56,53.94,57.68,59.13,60.68,60.87,60.9,60.27,59.9,60.48,60.92,62.8,61.43,60.05,61.14,63.05,65.44,63.97,63.28,63.45,60.09,61.32,62.99,65.68,68.41,72.48,71.75,71.14,70.56,71.43,73.97,70.76,71.39,69.85,69.29,69.51,72.11,70.84,75.41,75,75.44,75.28,77.7,78.27,78.69,81.35,81.12,81.45,81.66,82.57,83.57,82.8,85.16,85.84,83.86,85.23,86.79,86.03,87.46,85.83,88.14,86.75,88.61,89.13,90.83,89.54,90.35,90.41,87.46,90,79.41,100
Validation.Accuracy,20,1,NA,69,43.55,50.1,58.91,60.19,58.5,57.79,57.69,53.51,55.66,52.9,54.88,54.32,57.28,55.92,52.34,57.01,58.42,62.76,62.86,61.58,66.54,70.24,69.06,69.73,69.93,64.8,61.05,58.46,60.36,62.47,56.46,61.97,63.91,63.42,62.66,63.46,61.89,58.2,66.04,61.94,69.76,71.54,66.55,66.96,66.45,66.94,62.16,67.84,67.61,69.41,60.67,65.57,67.57,67.04,71.6,69.55,65.95,68.14,67.47,64.99,68.95,74.49,68.58,63.8,68.04,71.63,67.91,72.28,74.58,75.51,77.16,77.9,75.81,76.29,74.05,75.27,76.23,79.78,75.34,77.99,79.91,81.65,79.78,80.39,83.06,83.77,86.35,85.86,90.49,88.67,92.08,91.07,90.41,89.56,84.25,84.78,80,100,100
